YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220525|21|1504|2801||30300082|130010001|8001989|9701|6|12|1|6250|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300082|130010001|8001989|9702|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300082|130010001|8002081|9701|8|0|0|10000|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002081|9702|1|0|0|750|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8002229|9701|1|3|1|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8002230|9701|1|2|0|1250|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300082|130010001|8002230|9702|1|1|1|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002278|9701|6|1|0|7500|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8002279|9701|2|2|0|2500|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300082|130010001|8002280|9701|0|3|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300082|130010001|8002425|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002425|9702|2|0|0|1500|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300082|130010001|8002440|9701|2|1|0|2500|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002440|9702|2|0|0|1500|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002440|9799|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300082|130010001|8002441|9701|3|2|0|3750|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300082|130010001|8002445|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8002446|9701|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300082|130010001|8002447|9701|2|0|0|2500|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300082|130010001|8002448|9701|2|0|0|2500|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8002450|9701|1|1|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002450|9702|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002451|9701|1|0|0|1250|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300082|130010001|8002556|9701|1|3|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8002556|9702|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8002558|9701|5|5|5|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300082|130010001|8002558|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002559|9701|1|7|0|1250|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300082|130010001|8002689|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002690|9701|0|2|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300082|130010001|8002696|9701|0|2|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300082|130010001|8002697|9701|2|0|0|2500|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002748|9701|1|1|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8002758|9701|0|4|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8002800|9701|2|1|0|2500|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300082|130010001|8002803|9701|5|0|2|3750|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300082|130010001|8002823|9701|0|7|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8002823|9702|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300082|130010001|8002824|9701|2|0|1|1250|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300082|130010001|8002824|9799|1|0|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300082|130010001|8002828|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300082|130010001|8002878|9701|2|6|0|2500|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002878|9702|1|0|0|750|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300082|130010001|8002925|9701|8|3|0|10000|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8002928|9701|0|2|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8005561|9701|2|0|1|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8005562|9701|1|2|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8005562|9702|0|2|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8005563|9701|0|2|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300082|130010001|8005581|9701|3|0|0|3750|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8005646|9701|0|8|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300082|130010001|8005856|9701|2|3|0|2500|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300082|130010001|8005923|9701|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300082|130010001|8005924|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300082|130010001|8005925|9701|4|0|0|5000|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8005925|9702|1|0|0|750|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8005950|9701|15|0|0|18750|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300082|130010001|8005964|9701|0|4|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8005977|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300082|130010001|8005998|9701|6|1|0|7500|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300082|130010001|8005998|9702|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300082|130010001|8007327|9701|1|3|0|1250|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001245|9701|1|1|0|1250|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300083|130010001|8001246|9701|1|1|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8001262|9702|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8001276|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8001277|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001277|9702|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300083|130010001|8001279|9701|3|0|1|2500|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8001352|9701|1|2|0|1250|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300083|130010001|8001381|9701|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001382|9701|0|10|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300083|130010001|8001382|9702|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8001382|9799|1|0|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001482|9701|0|2|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8001483|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8001483|9702|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8001488|9701|4|0|4|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8001491|9701|1|2|1|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8001494|9701|3|0|2|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8001538|9701|0|3|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8001539|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8001539|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8001617|9702|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8001645|9701|2|0|0|2500|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001653|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001654|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8001659|9701|4|1|0|5000|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001660|9701|1|6|1|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300083|130010001|8001668|9701|2|1|0|2500|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001669|9701|0|5|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8001730|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300083|130010001|8001731|9702|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300083|130010001|8001735|9701|1|0|0|1250|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001746|9701|5|1|0|6250|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001746|9702|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8001790|9701|3|0|0|3750|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001791|9701|3|1|0|3750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8001854|9701|1|0|1|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8001855|9701|1|5|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8001932|9701|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8001932|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8001959|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8002032|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8002150|9701|6|0|0|7500|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8002151|9701|1|1|0|1250|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300083|130010001|8002151|9702|1|0|0|750|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8002286|9701|0|3|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300083|130010001|8002286|9702|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8002287|9701|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8002287|9702|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8002289|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8002290|9702|1|0|0|750|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8002296|9701|6|0|0|7500|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300083|130010001|8002299|9701|0|3|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8002307|9701|2|1|0|2500|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8002570|9701|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8002572|9701|1|3|0|1250|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8002625|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8002692|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8002696|9701|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8002697|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8002723|9701|6|1|2|5000|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8002728|9701|1|0|0|1250|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300083|130010001|8002798|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8002824|9701|1|0|1|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8002826|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300083|130010001|8002826|9702|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8002966|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8002966|9702|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8003017|9701|0|2|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8005998|9701|6|0|0|7500|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8005998|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300083|130010001|8007173|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8001032|9701|1|0|0|1250|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8001034|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001038|9702|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8001040|9701|2|0|0|2500|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8001040|9702|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8001090|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8001201|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001229|9701|1|2|0|1250|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300084|130010001|8001243|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8001243|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001244|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001245|9701|1|1|1|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001246|9701|1|1|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001246|9702|1|0|0|750|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8001247|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8001253|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8001254|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8001358|9701|3|0|0|3750|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8001363|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8001364|9701|2|0|0|2500|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001400|9701|2|0|0|2500|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8001400|9702|3|0|0|2250|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8001401|9701|0|4|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001408|9701|1|0|1|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8001428|9702|1|0|0|750|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8001441|9701|3|0|0|3750|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300084|130010001|8001441|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001442|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001500|9701|1|0|1|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8001536|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001536|9702|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001611|9701|0|3|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8001747|9701|9|0|0|11250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8001789|9701|4|2|2|2500|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001790|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8001963|9701|1|1|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8001964|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8001994|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8001995|9701|1|1|1|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300084|130010001|8002063|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8002063|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8002064|9701|0|2|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8002065|9701|1|2|1|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8002065|9702|1|0|1|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8002066|9702|2|0|1|750|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8002254|9701|2|2|1|1250|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8002350|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8002456|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8002464|9701|2|0|1|1250|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8002465|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8002465|9702|0|2|0|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300084|130010001|8002602|9701|3|3|1|2500|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8002620|9701|0|2|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8002631|9701|3|0|0|3750|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8002632|9701|3|0|0|3750|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8002633|9701|3|2|1|2500|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8002696|9701|1|1|1|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300084|130010001|8002697|9701|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8002887|9701|1|1|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8002888|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8002894|9702|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8002912|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300084|130010001|8002912|9702|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8002934|9701|1|0|0|1250|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300084|130010001|8002980|9701|3|2|1|2500|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300084|130010001|8002981|9701|0|3|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8003109|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8005527|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300084|130010001|8006007|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001096|9701|5|3|1|5000|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300086|130010013|8001097|9701|17|0|5|15000|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001097|9702|1|0|1|0|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300086|130010013|8001097|9799|1|0|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300086|130010013|8001309|9701|1|1|0|1250|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300086|130010013|8001313|9701|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300086|130010013|8001314|9701|3|1|0|3750|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300086|130010013|8001365|9701|1|0|1|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001365|9702|1|0|0|750|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300086|130010013|8001366|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001376|9701|2|0|0|2500|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001413|9701|2|1|2|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300086|130010013|8001423|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|21|1504|2801||30300086|130010013|8001424|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001430|9701|1|5|1|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300086|130010013|8001455|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001463|9701|3|0|1|2500|0|0603|2022-06-05 07:43:01
20220525|21|1504|2801||30300086|130010013|8001476|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300086|130010013|8001477|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300086|130010013|8001477|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001478|9701|1|5|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001478|9702|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001479|9701|3|1|0|3750|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300086|130010013|8001527|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|21|1504|2801||30300086|130010013|8001532|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001534|9701|1|2|0|1250|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001536|9701|1|4|1|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300086|130010013|8001631|9701|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300086|130010013|8001631|9702|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|21|1504|2801||30300086|130010013|8001632|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|21|1504|2801||30300086|130010013|8001633|9701|4|1|0|5000|0|0603|2022-06-05 07:42:59
