YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220602|08|1505|2801||30300080|130010009|8001985|9701|9|7|0|11250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8001986|9701|3|3|1|2500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8001986|9702|0|2|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8001987|9701|2|4|0|2500|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8001992|9701|1|0|0|1250|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300080|130010009|8001993|9701|2|7|0|2500|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8001996|9701|2|5|0|2500|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8001996|9702|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002023|9701|0|7|0|0|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8002024|9701|0|2|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002038|9701|7|1|0|8750|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8002039|9701|1|0|0|1250|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8002040|9701|2|4|0|2500|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300080|130010009|8002063|9701|11|1|1|12500|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8002063|9702|2|0|0|1500|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002063|9703|1|0|1|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002064|9701|7|10|4|3750|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8002114|9701|0|3|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8002115|9701|4|0|0|5000|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8002115|9702|1|0|0|750|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8002155|9701|4|0|0|5000|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8002156|9701|0|3|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300080|130010009|8002233|9701|4|1|2|2500|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8002234|9701|1|3|0|1250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8002242|9701|21|1|16|6250|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8002243|9701|0|2|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8002244|9701|2|1|0|2500|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002245|9701|4|1|0|5000|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8002309|9701|3|0|0|3750|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002357|9701|1|3|0|1250|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8002361|9701|3|1|0|3750|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8002362|9701|2|6|1|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002385|9701|1|7|0|1250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8002462|9701|4|0|3|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002462|9702|1|0|0|750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8002463|9701|1|8|0|1250|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8002464|9701|5|5|1|5000|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002464|9702|7|1|0|5250|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300080|130010009|8002464|9703|1|0|0|350|350|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8002465|9701|1|1|1|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002577|9701|1|21|0|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002578|9701|2|14|0|2500|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002704|9701|2|5|2|0|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8002912|9701|3|1|1|2500|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8002950|9701|5|6|0|6250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8002950|9702|2|0|0|1500|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8002951|9701|4|2|2|2500|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8003011|9701|1|1|0|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8003012|9701|5|0|0|6250|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8003022|9701|2|2|0|2500|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8003054|9701|0|8|0|0|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300080|130010009|8003054|9702|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8005504|9701|7|0|3|5000|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8005881|9701|6|1|0|7500|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300080|130010009|8006007|9701|3|3|0|3750|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300080|130010009|8007268|9701|0|2|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300080|130010009|8007269|9701|3|0|0|3750|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8007270|9701|1|0|0|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300080|130010009|8007271|9701|6|0|2|5000|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8007271|9702|1|0|0|750|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300080|130010009|8007272|9701|2|1|0|2500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300080|130010009|8007273|9701|4|0|0|5000|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300080|130010009|8007274|9701|1|8|0|1250|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8001005|9701|9|4|3|7500|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8001052|9701|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001057|9701|2|3|0|2500|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8001058|9701|1|6|1|0|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8001060|9701|11|3|0|13750|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8001060|9702|1|0|0|750|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8001060|9703|1|0|0|350|350|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8001063|9701|9|3|0|11250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8001063|9702|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8001063|9703|0|1|0|0|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8001203|9701|0|2|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001203|9702|1|7|0|750|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8001203|9703|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8001259|9701|17|1|3|17500|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8001262|9701|7|0|1|7500|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8001263|9701|1|5|0|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8001378|9701|2|19|1|1250|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8001553|9701|10|3|2|10000|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001554|9701|2|1|1|1250|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8001583|9701|3|0|0|3750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001588|9701|2|5|0|2500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001588|9702|0|2|0|0|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8001589|9701|11|3|1|12500|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8001629|9701|1|1|0|1250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001629|9799|1|0|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001710|9701|13|0|0|16250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001710|9702|0|1|0|0|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8001710|9703|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8001722|9701|17|0|0|21250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001722|9702|2|0|0|1500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001736|9701|0|2|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8001745|9701|0|4|0|0|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8001784|9701|1|2|0|1250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001801|9701|0|4|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8001802|9701|2|0|1|1250|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8001803|9701|1|0|0|1250|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8001889|9701|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001952|9701|15|2|3|15000|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8001959|9701|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8001962|9701|8|0|0|10000|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001981|9701|12|0|0|15000|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001982|9701|0|3|0|0|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8001984|9701|24|2|0|30000|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8001986|9701|0|4|0|0|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8001986|9702|0|2|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001987|9701|6|0|0|7500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8001987|9799|1|0|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002038|9701|11|0|0|13750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002038|9702|1|0|0|750|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8002063|9701|0|3|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8002063|9702|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8002064|9701|4|1|1|3750|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8002064|9702|1|0|0|750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002075|9701|6|13|3|3750|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8002075|9702|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8002080|9701|2|0|0|2500|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8002080|9702|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8002087|9701|3|25|2|1250|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8002088|9701|2|26|1|1250|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8002100|9701|2|25|0|2500|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8002100|9702|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8002159|9701|1|11|0|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8002168|9701|14|2|0|17500|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8002168|9702|1|0|0|750|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8002217|9701|8|1|0|10000|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8002217|9702|1|0|0|750|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8002218|9701|5|4|0|6250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002218|9702|1|0|0|750|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8002219|9701|11|5|0|13750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002219|9702|1|0|0|750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002219|9703|1|0|0|350|350|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8002235|9701|11|4|8|3750|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8002338|9701|1|2|1|0|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8002426|9701|2|8|1|1250|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8002452|9701|6|32|5|1250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002452|9702|0|2|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002453|9701|10|29|6|5000|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8002615|9701|0|8|0|0|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8002616|9701|23|2|0|28750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002616|9702|1|0|0|750|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8002753|9701|3|3|0|3750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002753|9702|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8002754|9701|9|1|1|10000|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300081|130010011|8002756|9701|7|11|1|7500|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8002851|9701|0|12|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002912|9701|12|1|0|15000|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8002917|9701|1|8|1|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8002935|9701|7|7|0|8750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8002969|9701|9|27|4|6250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8003006|9701|2|5|2|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8003006|9702|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300081|130010011|8005919|9701|12|0|0|15000|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300081|130010011|8006007|9701|2|7|0|2500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8007022|9701|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300081|130010011|8007022|9702|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300081|130010011|8070006|9701|0|2|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001041|9701|0|5|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8001042|9701|6|4|1|6250|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8001043|9701|2|0|0|2500|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8001044|9701|3|1|0|3750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001047|9701|2|3|0|2500|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8001048|9701|8|2|0|10000|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8001074|9701|6|10|3|3750|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8001075|9701|1|7|0|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8001075|9799|1|0|0|0|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8001245|9701|0|2|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8001246|9701|0|3|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8001275|9701|3|2|0|3750|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8001370|9701|1|1|0|1250|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8001394|9701|0|7|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8001395|9701|1|0|0|1250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001410|9701|11|1|0|13750|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8001410|9702|0|9|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8001411|9701|1|5|0|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8001411|9702|0|13|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001540|9701|1|6|0|1250|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8001567|9701|12|6|10|2500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001572|9701|2|12|0|2500|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300082|130010001|8001573|9701|1|6|0|1250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001587|9701|10|0|0|12500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001587|9702|3|0|1|1500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001659|9701|1|1|0|1250|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300082|130010001|8001660|9701|5|6|1|5000|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300082|130010001|8001746|9701|2|2|0|2500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001790|9701|16|4|5|13750|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8001790|9702|1|1|0|750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001791|9701|5|4|2|3750|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8001928|9701|1|3|0|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8001929|9701|9|11|9|0|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8001929|9702|1|0|1|0|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8001931|9701|2|8|0|2500|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8001934|9701|12|9|6|7500|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8001949|9701|4|3|0|5000|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001989|9701|15|4|5|12500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8001989|9702|3|0|2|750|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8002081|9701|1|4|0|1250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8002227|9701|5|5|2|3750|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8002229|9701|5|9|0|6250|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8002229|9702|1|0|0|750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002230|9701|6|4|0|7500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002278|9701|9|1|0|11250|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8002278|9702|1|0|1|0|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300082|130010001|8002279|9701|10|3|2|10000|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8002280|9701|4|3|0|5000|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002425|9701|9|0|3|7500|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8002440|9701|5|1|0|6250|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8002441|9701|3|8|0|3750|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8002444|9701|1|1|0|1250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002444|9702|1|0|0|750|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300082|130010001|8002445|9701|3|2|0|3750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002446|9701|3|0|0|3750|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8002447|9701|0|2|0|0|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002448|9701|2|4|0|2500|0|0603|2022-06-13 15:57:06
20220602|08|1505|2801||30300082|130010001|8002449|9701|1|4|0|1250|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8002450|9701|3|1|0|3750|0|0603|2022-06-13 15:57:04
20220602|08|1505|2801||30300082|130010001|8002451|9701|5|4|0|6250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002556|9701|0|6|0|0|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8002558|9701|22|6|21|1250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002559|9701|0|7|0|0|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8002687|9701|4|1|0|5000|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8002688|9701|1|0|0|1250|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002689|9701|2|0|0|2500|0|0603|2022-06-13 15:57:02
20220602|08|1505|2801||30300082|130010001|8002690|9701|3|0|0|3750|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002696|9701|1|0|0|1250|0|0603|2022-06-13 15:57:07
20220602|08|1505|2801||30300082|130010001|8002697|9701|3|0|1|2500|0|0603|2022-06-13 15:57:03
20220602|08|1505|2801||30300082|130010001|8002697|9702|2|0|2|0|0|0603|2022-06-13 15:57:03
