YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220527|17|1506|2801||30300037|130010006|8002141|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002142|9701|2|14|1|1250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002155|9701|11|1|3|10000|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002155|9702|2|0|0|1500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002156|9701|1|6|0|1250|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002156|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002235|9701|18|40|5|16250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002235|9702|1|2|1|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002236|9701|1|3|0|1250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002310|9701|11|11|0|13750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002310|9702|1|1|0|750|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002311|9701|18|9|2|20000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002311|9702|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002312|9701|19|12|0|23750|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002312|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002313|9701|5|8|2|3750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002315|9701|8|6|1|8750|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002315|9702|2|0|0|1500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002316|9701|2|7|0|2500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002317|9701|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002339|9701|23|26|0|28750|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002339|9702|4|0|0|3000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002340|9701|67|12|18|61250|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002340|9702|13|1|3|7500|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002343|9701|34|21|0|42500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002343|9702|1|4|0|750|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002344|9701|17|6|1|20000|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002344|9702|4|0|0|3000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002345|9701|9|13|0|11250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002345|9702|6|1|0|4500|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002345|9703|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002358|9701|1|20|1|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002358|9702|0|3|0|0|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002377|9701|0|5|0|0|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002378|9701|6|11|4|2500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002402|9701|9|5|6|4100|350|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002403|9701|4|9|1|3750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002403|9702|1|0|1|0|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002411|9701|26|32|14|15000|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002411|9702|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002412|9701|38|33|12|32500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002412|9702|6|3|3|2250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002485|9701|16|21|0|20000|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002485|9702|2|2|0|1500|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002488|9701|2|24|0|2500|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002488|9702|0|3|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002558|9701|14|72|5|11250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002558|9702|0|8|0|0|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002559|9701|67|12|25|52500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002559|9702|2|1|1|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002589|9701|7|0|0|8750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002589|9799|1|0|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002607|9701|5|7|2|3750|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002607|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002608|9701|25|10|8|21250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002608|9702|3|0|2|750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002617|9701|8|5|0|10000|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002617|9702|3|1|0|2250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002618|9701|2|6|0|2500|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002618|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002635|9701|49|0|21|35000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002635|9799|1|0|0|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002658|9701|41|9|1|50000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002658|9702|2|1|0|1500|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002693|9701|4|0|0|5000|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002693|9702|2|0|0|1500|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002694|9701|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002720|9701|52|3|7|56400|150|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002720|9702|2|0|1|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002721|9701|20|27|3|21250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002721|9702|1|2|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002898|9701|9|7|3|7500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002898|9702|0|3|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002899|9701|5|6|2|3750|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002899|9703|1|0|1|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002906|9701|13|26|7|7500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002906|9702|2|2|0|1500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002920|9701|92|0|3|111250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002920|9702|13|0|0|9750|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002921|9701|0|12|0|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002921|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002922|9701|0|8|0|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002923|9701|2|0|0|2500|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002961|9701|4|13|0|5000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002961|9702|1|2|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002973|9701|12|53|3|11250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8002973|9702|0|5|0|0|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002974|9701|12|2|10|2500|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8002974|9702|1|0|1|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8002984|9701|23|6|3|25000|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8002997|9701|6|11|1|6250|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8003002|9701|0|8|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8003002|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8003003|9701|43|0|1|52500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8003003|9702|2|0|0|1500|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8003006|9701|22|15|7|18750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8003006|9702|1|1|1|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8003054|9701|1|24|0|1250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8003054|9702|0|3|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8005504|9701|1|0|0|1250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8005517|9701|9|4|0|11250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8005517|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|8005518|9701|2|20|1|1250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8005518|9702|1|1|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8005881|9701|15|3|10|6250|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8005881|9702|5|0|3|1500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8005921|9701|4|21|0|5000|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8005921|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8005960|9701|9|8|0|11250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8005960|9702|2|1|0|1500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8005999|9701|7|7|2|6250|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8006001|9701|25|3|2|28750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8006001|9702|1|1|1|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8007268|9701|0|7|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8007268|9702|0|2|0|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300037|130010006|8007540|9701|1|15|0|1250|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8007540|9702|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300037|130010006|8007541|9701|4|17|2|2500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|8007541|9702|0|4|0|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300037|130010006|9002077|9701|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300037|130010006|9005504|9701|4|0|1|3750|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001032|9701|2|3|1|1250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001032|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001033|9701|3|0|0|3750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001033|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001034|9701|3|2|1|2500|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001034|9702|1|1|0|750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001037|9701|6|1|0|7500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001040|9701|3|2|0|3750|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001040|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001049|9701|1|7|0|1250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001050|9701|3|3|0|3750|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001051|9701|3|12|1|2500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001052|9701|5|4|3|2500|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001052|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001054|9701|7|10|2|6250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001054|9703|1|0|0|350|350|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001056|9701|3|15|1|2500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001056|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001056|9703|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001058|9701|4|7|3|1250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001058|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001058|9703|1|0|0|350|350|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001059|9701|8|10|0|10000|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001059|9702|2|1|0|1500|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001132|9701|6|8|0|7500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001133|9701|8|6|0|10000|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001162|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001168|9701|19|13|10|11250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001168|9702|1|0|1|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001169|9701|1|4|0|1250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001219|9701|1|0|0|1250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001348|9701|8|10|5|3750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001348|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001388|9701|1|2|1|0|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001389|9701|1|0|0|1250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001400|9701|12|3|2|13750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001400|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001401|9701|3|9|0|3750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001401|9702|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001414|9701|8|17|2|7500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001425|9701|8|1|1|8750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001425|9702|1|0|1|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001426|9701|2|7|2|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001426|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001443|9701|1|9|1|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001499|9701|2|8|0|2500|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001499|9702|0|2|0|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001500|9701|4|1|0|5000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001500|9702|1|0|0|750|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001527|9701|26|10|3|28750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001540|9701|1|4|0|1250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001540|9702|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001541|9701|5|3|0|6250|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001553|9701|4|9|1|3750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001553|9702|0|5|0|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001596|9701|17|1|3|17000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001611|9701|1|10|0|1250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001611|9702|1|1|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001612|9701|11|0|1|12500|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001703|9701|10|5|0|12500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001703|9702|7|1|0|5250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001704|9701|5|3|0|6250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001704|9702|0|2|0|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001710|9701|6|6|0|7500|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001710|9702|0|2|0|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001772|9701|5|7|2|3750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001772|9702|1|1|1|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001774|9701|2|1|0|2500|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001774|9702|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001775|9701|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001877|9701|13|0|0|16250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001877|9702|2|0|0|1500|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001878|9701|0|3|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001931|9701|5|1|0|6250|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8001931|9702|1|1|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001952|9701|3|7|0|3750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001952|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8001982|9701|6|0|0|7500|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8001983|9701|4|0|0|5000|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8001983|9702|2|0|0|1500|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002063|9701|5|0|1|5000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002063|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002064|9701|0|9|0|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8002114|9701|2|5|0|2500|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8002115|9701|0|5|0|0|0|0603|2022-06-07 07:39:32
20220527|17|1506|2801||30300038|130010014|8002115|9702|1|0|1|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002141|9701|8|4|0|10000|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002141|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002142|9701|1|5|0|1250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002155|9701|3|4|2|1250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002156|9701|1|1|0|1250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002228|9701|14|6|8|7500|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002228|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002330|9701|15|5|3|15000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002330|9702|1|1|0|750|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002358|9701|14|2|5|11250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002382|9701|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002392|9701|4|0|0|5000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002393|9701|0|2|0|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002408|9701|2|13|1|1250|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002408|9702|1|1|1|0|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002589|9701|5|0|0|6250|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8002603|9701|3|3|1|2500|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002605|9701|9|2|0|11250|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002605|9702|1|0|0|750|0|0603|2022-06-07 07:39:31
20220527|17|1506|2801||30300038|130010014|8002627|9701|16|15|4|15000|0|0603|2022-06-07 07:39:29
20220527|17|1506|2801||30300038|130010014|8002627|9702|5|2|0|3750|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002628|9701|2|3|0|2500|0|0603|2022-06-07 07:39:30
20220527|17|1506|2801||30300038|130010014|8002635|9701|29|7|8|26250|0|0603|2022-06-07 07:39:29
