YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220528|15|1507|2802||30300056|130010012|8007486|9701|0|3|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300056|130010012|8070007|9701|0|2|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300056|130010012|8070029|9701|0|2|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300056|130010012|8070029|9702|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300056|130010012|8070030|9701|9|4|0|11250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001280|9701|5|0|0|6250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001281|9701|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300057|130010001|8001414|9701|3|12|2|1250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8001428|9701|5|0|0|6250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8001429|9701|1|2|0|1250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8001529|9701|7|0|5|2500|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8001538|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001539|9701|1|4|1|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8001664|9701|1|3|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001670|9701|0|2|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8001747|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001748|9701|2|1|0|2500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001812|9701|4|0|0|5000|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300057|130010001|8001827|9701|1|1|0|1250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8001828|9701|1|1|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001846|9701|3|0|1|2500|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300057|130010001|8001847|9701|3|1|3|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001848|9701|2|0|1|1250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8001849|9701|1|1|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001850|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001853|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8001857|9701|2|0|0|1600|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8002032|9701|0|2|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300057|130010001|8002032|9702|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300057|130010001|8002148|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8002149|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002153|9701|0|3|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002328|9701|4|0|1|3750|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8002329|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002358|9701|4|0|1|3750|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002480|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8002509|9701|2|1|0|2500|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8002509|9702|1|0|0|750|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300057|130010001|8002571|9701|0|4|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8002600|9701|0|2|0|0|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300057|130010001|8002601|9701|1|2|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002601|9702|2|0|0|1500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002602|9701|1|3|0|1250|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300057|130010001|8002627|9701|1|3|0|1250|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300057|130010001|8002631|9701|2|0|0|2500|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8002635|9701|8|4|3|5350|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8002683|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002718|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002719|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002723|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002724|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002798|9701|1|0|1|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8002823|9701|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300057|130010001|8002824|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300057|130010001|8002828|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300057|130010001|8002888|9701|1|0|1|0|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8001085|9701|32|6|1|38250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001085|9702|6|0|0|4500|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001086|9701|2|6|0|2500|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001086|9702|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001393|9701|4|0|0|3200|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001406|9701|8|0|1|8750|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001407|9701|0|10|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001407|9702|0|2|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001418|9701|31|13|10|26250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001418|9702|3|1|1|1500|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001419|9701|9|35|0|11250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001419|9702|2|2|1|750|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001436|9701|0|3|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001437|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001437|9702|1|0|0|750|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001484|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001515|9701|1|1|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001515|9702|1|0|0|750|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8001516|9701|6|0|1|6250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001516|9702|3|1|0|2250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001516|9703|2|0|0|700|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8001528|9701|9|9|0|9450|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001528|9702|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001528|9703|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001553|9701|11|11|3|10000|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001553|9702|5|5|0|3750|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001647|9701|16|20|2|17500|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001647|9702|4|2|0|3000|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001647|9703|2|0|0|700|700|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001653|9701|5|0|0|6250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001653|9702|2|0|0|1500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001654|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001668|9701|3|0|0|3750|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001669|9701|0|3|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001669|9702|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001754|9701|0|3|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001851|9701|0|15|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001851|9702|1|0|0|750|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8001852|9701|12|3|8|5000|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001854|9701|16|2|1|16950|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001854|9702|3|0|0|2250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001855|9701|3|3|2|1250|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001871|9701|2|0|1|1250|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8001871|9702|2|0|0|1500|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001873|9701|0|2|0|0|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8001875|9701|14|7|3|12850|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8001875|9702|2|2|0|1500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001876|9701|0|3|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001876|9702|0|2|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001895|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001927|9701|10|8|3|8750|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001927|9702|2|1|0|1500|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8001927|9703|1|0|1|0|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8001929|9701|19|10|12|8750|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001929|9702|0|3|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001934|9701|7|12|3|5000|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001934|9702|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8001935|9701|10|6|1|9450|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001935|9702|1|2|0|750|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001940|9701|1|2|1|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8001982|9701|7|2|0|6950|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8001982|9702|4|0|0|3000|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001983|9701|4|0|0|5000|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8001983|9702|2|0|0|1500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002065|9701|9|0|0|10350|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002066|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002066|9702|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8002240|9701|7|3|0|8750|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8002240|9702|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002241|9701|3|6|2|1250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002241|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002428|9701|7|2|0|8750|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002429|9701|6|14|0|7500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002429|9702|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8002603|9701|3|9|0|3750|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8002603|9702|1|0|1|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002605|9701|1|2|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002608|9701|3|7|0|3750|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002608|9702|1|1|0|750|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8002620|9701|1|9|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002620|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002630|9701|18|18|5|16250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002630|9702|1|9|0|750|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8002630|9703|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002705|9701|13|0|0|16250|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8002705|9702|6|0|0|4500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002706|9701|0|12|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002706|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002707|9701|9|4|3|6600|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002707|9702|1|0|0|750|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002733|9701|2|5|2|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002734|9701|7|2|5|2500|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002904|9701|0|4|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002905|9701|7|0|0|8750|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002905|9702|2|0|0|1500|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002915|9701|8|1|2|7500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002915|9702|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002916|9701|1|4|0|1250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002946|9701|1|8|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8002946|9702|1|0|0|750|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8002947|9701|7|4|0|8750|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8002947|9702|1|2|0|750|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8005585|9701|28|1|0|34000|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8005585|9702|3|0|0|2250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8005640|9701|2|0|1|1250|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8005894|9701|2|3|0|2500|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8005895|9701|8|2|0|10000|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8005913|9701|0|4|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8005914|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8005915|9701|1|0|0|1250|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8005916|9701|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8005916|9702|0|3|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8005934|9701|3|0|0|3750|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8005935|9701|1|3|0|1250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8005935|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8005935|9703|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8007031|9701|0|3|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8007040|9701|1|0|0|1250|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300058|130010004|8007269|9701|1|2|0|1250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8007270|9701|9|1|0|11250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8007270|9703|1|0|0|350|350|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8007271|9701|0|5|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8007271|9702|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8007272|9701|5|1|1|4100|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8007272|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8007273|9701|1|7|0|1250|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300058|130010004|8007274|9701|2|3|1|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300058|130010004|8007274|9702|0|2|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300058|130010004|8070007|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8001074|9701|0|2|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300059|130010004|8001078|9701|4|0|1|3750|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300059|130010004|8001078|9703|2|0|0|700|700|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8001288|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001355|9701|0|2|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8001356|9701|3|3|1|2500|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8001380|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001538|9701|2|0|0|1600|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8001539|9701|4|0|1|3750|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300059|130010004|8001540|9701|5|0|0|6250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001542|9701|2|4|0|2500|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300059|130010004|8001587|9701|6|9|1|6250|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300059|130010004|8001587|9703|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001587|9799|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001664|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001665|9701|6|0|0|6600|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001665|9702|1|0|0|750|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8001827|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001828|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8001828|9703|0|3|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001846|9701|2|0|0|2500|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300059|130010004|8001847|9701|0|3|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001848|9701|2|0|1|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001849|9701|4|0|0|5000|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001849|9702|1|0|0|750|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300059|130010004|8001850|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001853|9701|0|2|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8001894|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001919|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001928|9701|0|9|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8001930|9701|5|2|1|5000|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8001930|9702|2|0|1|750|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300059|130010004|8001931|9701|5|4|0|6250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8002032|9701|1|0|0|1250|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300059|130010004|8002230|9701|5|3|0|6250|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8002278|9701|2|4|1|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8002279|9701|1|1|0|1250|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8002280|9701|0|5|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8002425|9701|3|0|1|2500|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8002425|9799|1|0|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8002453|9701|0|16|0|0|0|0603|2022-06-08 07:31:32
20220528|15|1507|2802||30300059|130010004|8002453|9702|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300059|130010004|8002468|9701|10|0|2|10000|0|0603|2022-06-08 07:31:34
20220528|15|1507|2802||30300059|130010004|8002600|9701|0|9|0|0|0|0603|2022-06-08 07:31:31
20220528|15|1507|2802||30300059|130010004|8002601|9701|6|0|0|7500|0|0603|2022-06-08 07:31:33
20220528|15|1507|2802||30300059|130010004|8002718|9701|0|2|0|0|0|0603|2022-06-08 07:31:34
