YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220530|20|1502|2801||30300091|130010013|8002613|9701|3|4|0|3750|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300091|130010013|8002613|9702|0|1|0|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300091|130010013|8002614|9701|7|3|2|6250|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300091|130010013|8002615|9701|2|5|0|2500|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300091|130010013|8002615|9702|1|1|0|750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300091|130010013|8002615|9703|1|0|0|350|350|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300091|130010013|8002616|9701|6|1|0|7500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300091|130010013|8002616|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300091|130010013|8002839|9701|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300091|130010013|8002840|9701|2|0|1|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300091|130010013|8002847|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300091|130010013|8002847|9702|3|0|0|2250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300091|130010013|8002848|9701|0|2|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300091|130010013|8002904|9701|3|0|0|3750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300091|130010013|8002904|9702|3|0|0|2250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300091|130010013|8002905|9701|7|1|0|8750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300091|130010013|8002906|9701|2|3|0|2500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300091|130010013|8002946|9701|2|5|0|2500|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300091|130010013|8002947|9701|1|1|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300091|130010013|8005504|9701|1|0|0|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300091|130010013|8005881|9701|0|3|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300091|130010013|8005994|9701|0|9|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300091|130010013|8005994|9702|0|4|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300091|130010013|8007269|9701|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300091|130010013|8007269|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300091|130010013|8007270|9701|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300091|130010013|8007271|9701|0|3|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300091|130010013|8007273|9701|2|1|0|2500|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300091|130010013|8007274|9701|3|0|0|3750|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300092|130010013|8001230|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300092|130010013|8001242|9701|0|2|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300092|130010013|8001478|9701|1|0|0|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300092|130010013|8001479|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300092|130010013|8001479|9702|0|1|0|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300092|130010013|8001555|9701|4|0|2|2500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300092|130010013|8001556|9701|0|3|0|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300092|130010013|8002091|9701|1|0|1|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300092|130010013|8002092|9701|2|0|2|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300092|130010013|8002132|9701|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300092|130010013|8002133|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300092|130010013|8002134|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300092|130010013|8002639|9701|2|0|1|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300092|130010013|8002777|9701|3|0|0|3750|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300092|130010013|8002841|9701|1|0|0|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300092|130010013|8002847|9701|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300092|130010013|8002848|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300092|130010013|8002929|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300092|130010013|8002945|9701|1|0|0|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300092|130010013|8005601|9701|0|3|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001035|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001036|9701|4|1|2|2500|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8001038|9701|2|0|0|1600|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8001090|9701|3|1|1|2500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001096|9701|8|2|6|2500|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001096|9702|1|0|0|750|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8001097|9701|1|9|0|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001178|9701|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001178|9702|3|0|1|1500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001228|9701|1|2|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001228|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8001229|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001375|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001385|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001386|9701|0|1|0|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8001398|9701|4|6|0|5000|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8001398|9702|1|1|0|750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001399|9701|3|3|2|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001418|9701|7|1|1|7500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001419|9701|3|1|0|3750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001463|9701|3|0|0|3750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001464|9701|0|4|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001534|9701|4|0|3|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001555|9701|6|2|2|5350|350|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001555|9702|11|3|0|8250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8001556|9701|11|2|2|11250|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8001556|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001585|9701|11|3|1|12500|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001585|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001586|9701|7|5|1|7500|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8001586|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001647|9701|3|1|0|3750|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8001647|9702|2|0|0|1500|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8001656|9701|6|0|0|6100|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001658|9701|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001782|9701|0|2|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001782|9702|0|2|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8001783|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001793|9701|0|5|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001793|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001794|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8001794|9702|2|0|0|1500|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8001970|9701|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8001995|9701|2|0|1|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8001995|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002050|9701|4|0|0|5000|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002050|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002072|9701|1|0|0|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8002207|9701|7|1|0|8750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002207|9702|1|0|0|750|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002208|9701|9|6|2|8750|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002208|9702|0|2|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8002310|9701|2|2|0|2500|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8002310|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8002311|9701|2|0|0|2500|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002312|9701|1|4|0|1250|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8002313|9701|0|2|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002315|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002315|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002316|9701|3|1|0|3750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002356|9701|1|1|1|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002371|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002373|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002373|9702|1|0|1|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8002460|9701|2|2|0|2500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002462|9701|4|1|0|5000|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8002463|9701|1|2|0|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8002481|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002482|9701|3|0|2|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002531|9701|7|8|0|8750|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002531|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002532|9701|5|5|0|6250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002532|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002533|9701|1|0|0|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002537|9701|0|8|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002537|9702|3|1|0|2250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002607|9701|0|2|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8002608|9701|5|1|1|5000|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8002618|9701|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002639|9701|0|5|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002640|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002658|9701|9|1|1|10000|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002658|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8002766|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002767|9701|2|0|0|2500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002898|9701|1|1|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002899|9701|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002899|9702|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002906|9701|0|5|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8002909|9701|2|0|0|2500|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8002910|9701|0|4|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002910|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8002932|9701|1|2|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002943|9701|1|3|1|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8002943|9702|0|4|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8005511|9701|1|0|0|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8005512|9701|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300093|130010004|8005512|9702|0|1|0|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8005879|9701|0|2|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8005879|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8005994|9701|1|3|1|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8005994|9702|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8007003|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300093|130010004|8007006|9701|1|2|0|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300093|130010004|8007007|9701|1|0|0|1250|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300093|130010004|8007394|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010012|8001076|9701|2|1|0|2500|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300094|130010012|8001076|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010012|8001232|9701|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010012|8001287|9701|1|0|1|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010012|8001378|9701|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010012|8001596|9701|1|0|0|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010012|8001913|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010012|8001922|9701|1|1|0|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010012|8001923|9701|0|3|0|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300094|130010012|8002076|9701|2|0|0|2500|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010012|8002076|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010012|8002338|9701|2|1|1|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010012|8002759|9701|1|1|0|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010012|8002851|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010012|8002869|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010012|8002953|9701|3|2|0|3750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010012|8002953|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010012|8005950|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010012|8005964|9701|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010012|8007549|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8001076|9701|1|1|0|1250|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300094|130010014|8001076|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8001077|9701|6|4|0|7500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8001077|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8001192|9701|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010014|8001287|9701|1|0|0|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8001394|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8001569|9701|1|0|0|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010014|8001576|9701|1|3|1|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8001651|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010014|8001890|9701|0|3|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010014|8001890|9702|1|0|0|750|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300094|130010014|8001922|9701|4|1|2|2500|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8001922|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010014|8001923|9701|1|3|0|1250|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8002087|9701|2|0|0|2500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8002159|9701|1|1|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8002412|9701|0|3|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8002721|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8002736|9701|1|0|0|1250|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300094|130010014|8002737|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8002763|9701|1|2|0|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010014|8002850|9701|1|1|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8002851|9701|2|0|0|2500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8002870|9701|0|5|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300094|130010014|8002935|9701|3|0|0|3750|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300094|130010014|8002939|9701|0|1|0|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300094|130010014|8002941|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8002953|9701|2|0|0|2500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8002954|9701|3|3|0|3750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8002954|9702|2|1|0|1500|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8002967|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8002967|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8002997|9701|0|1|0|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300094|130010014|8002997|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8003008|9701|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8003008|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8003032|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8005519|9701|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300094|130010014|8005558|9701|2|0|0|2500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8005558|9702|2|0|0|1500|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8005559|9701|1|0|0|1250|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300094|130010014|8005563|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300094|130010014|8007549|9701|8|0|0|10000|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300095|130010005|8001084|9701|1|1|0|1250|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300095|130010005|8001237|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300095|130010005|8001239|9701|2|0|2|0|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300095|130010005|8001249|9701|0|2|0|0|0|0603|2022-06-10 07:38:16
20220530|20|1502|2801||30300095|130010005|8001250|9701|1|0|1|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300095|130010005|8001263|9701|1|1|0|1250|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300095|130010005|8001263|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300095|130010005|8001287|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300095|130010005|8001490|9701|3|0|1|2500|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300095|130010005|8001493|9701|3|0|1|2500|0|0603|2022-06-10 07:38:17
20220530|20|1502|2801||30300095|130010005|8001497|9701|0|5|0|0|0|0603|2022-06-10 07:38:15
20220530|20|1502|2801||30300095|130010005|8001497|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|20|1502|2801||30300095|130010005|8001498|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
