YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220520|19|1506|2801||30300006|130010002|8001956|9701|2|0|0|2500|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300006|130010002|8002586|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300006|130010002|8003036|9701|3|0|3|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300006|130010002|8005142|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300006|130010002|8005142|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300006|130010002|8005276|9701|0|1|0|250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300006|130010002|8005651|9701|0|1|0|150|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300006|130010002|8007429|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300006|130010002|8007434|9701|0|1|0|900|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300007|130010002|8001011|9701|1|2|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300007|130010002|8001027|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300007|130010002|8001224|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300007|130010002|8001489|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300007|130010002|8001492|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300007|130010002|8001493|9701|2|0|2|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300007|130010002|8001714|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300007|130010002|8002285|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300007|130010002|8002515|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300007|130010002|8002542|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300007|130010002|8002545|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300008|130010002|8001012|9701|1|1|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300008|130010002|8001489|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300008|130010002|8001829|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300008|130010002|8002547|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300008|130010002|8003035|9701|4|0|1|3750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300008|130010002|8003036|9701|0|4|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300008|130010002|8007382|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300009|130010002|8001011|9701|4|1|1|3750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300009|130010002|8001011|9702|1|1|1|0|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300009|130010002|8001026|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8001027|9701|2|0|0|2500|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8001027|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300009|130010002|8001227|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8001492|9701|1|2|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8001493|9701|2|0|2|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8001493|9702|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8001814|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300009|130010002|8001953|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8001955|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300009|130010002|8002118|9701|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300009|130010002|8002119|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8002543|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8002545|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8002586|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300009|130010002|8002834|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300009|130010002|8002834|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300009|130010002|8003035|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300009|130010002|8003036|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300010|130010002|8001027|9701|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300010|130010002|8001490|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300010|130010002|8001956|9701|2|0|1|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300010|130010002|8002119|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300010|130010002|8002542|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300010|130010002|8002545|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300010|130010002|8002547|9701|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300010|130010002|8003035|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300010|130010002|8003036|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300010|130010002|8003037|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300011|130010002|8001011|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300011|130010002|8001489|9701|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300011|130010002|8001956|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300011|130010002|8002837|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300011|130010002|8003036|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300012|130010004|8001199|9701|1|1|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300012|130010004|8001224|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300012|130010004|8002118|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300012|130010004|8005614|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300012|130010004|8007446|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300013|130010015|8001386|9701|0|2|0|0|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300013|130010015|8001412|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300013|130010015|8001437|9701|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300013|130010015|8001815|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300013|130010015|8001846|9701|0|2|0|0|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300013|130010015|8001856|9701|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300013|130010015|8002042|9701|1|1|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300013|130010015|8002520|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300013|130010015|8002560|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300013|130010015|8002561|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300013|130010015|8002601|9701|2|0|0|2500|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300013|130010015|8002733|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300013|130010015|8005641|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300013|130010015|8007215|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300013|130010015|8070034|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300014|130010015|8001615|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300014|130010015|8001852|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300015|130010004|8002194|9701|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300015|130010004|8002194|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8001280|9701|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8001280|9702|0|1|0|600|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8001281|9701|3|0|1|2500|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8001827|9701|0|1|0|100|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8001846|9701|0|5|0|2850|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8001847|9701|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8001847|9702|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8001851|9701|2|0|1|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8001852|9701|1|2|0|1750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8001857|9701|0|2|0|850|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8001953|9701|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8002329|9701|2|1|1|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8002329|9702|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8003058|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8003062|9701|1|1|0|2500|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8003105|9701|0|6|0|2150|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8005059|9701|0|1|0|800|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300016|130010004|8005061|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8005067|9701|1|0|0|1200|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8005068|9701|0|1|0|850|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8005070|9701|0|1|0|500|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8005070|9703|0|1|0|100|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8005134|9702|0|1|0|600|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8005139|9701|0|1|0|600|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300016|130010004|8005139|9702|0|1|0|350|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8005148|9701|1|0|0|1200|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8005149|9701|1|0|0|1200|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300016|130010004|8005171|9701|0|1|0|750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8005172|9701|0|2|0|1300|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8005179|9701|1|0|0|1200|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8005180|9701|0|1|0|400|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8005185|9701|0|1|0|450|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8005223|9701|0|1|0|550|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8005255|9701|0|1|0|200|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300016|130010004|8005255|9702|0|1|0|100|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300016|130010004|8005261|9701|0|1|0|1050|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8005262|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300016|130010004|8005274|9701|0|1|0|0|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300017|130010004|8001029|9701|1|3|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300017|130010004|8001081|9701|1|2|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300017|130010004|8001081|9703|0|1|0|0|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300017|130010004|8001118|9701|3|0|0|3750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300017|130010004|8001153|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300017|130010004|8001489|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300017|130010004|8001492|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300017|130010004|8001915|9701|1|1|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300017|130010004|8002008|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300017|130010004|8002119|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300017|130010004|8002351|9701|4|1|1|3750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300017|130010004|8002351|9703|1|0|0|350|350|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300017|130010004|8002352|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300017|130010004|8002544|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300018|130010004|8001028|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300018|130010004|8001028|9702|1|0|1|0|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300018|130010004|8001029|9701|2|1|1|1250|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300018|130010004|8001492|9701|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300018|130010004|8001584|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300018|130010004|8001714|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300018|130010004|8001956|9701|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300018|130010004|8002022|9701|1|2|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300018|130010004|8002118|9701|0|3|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300018|130010004|8002177|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300018|130010004|8002542|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300018|130010004|8002676|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300018|130010004|8002678|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300018|130010004|8003105|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300021|130010002|8001028|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300021|130010002|8001028|9702|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300021|130010002|8001029|9701|0|2|0|200|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300021|130010002|8001081|9701|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300021|130010002|8001083|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300021|130010002|8001115|9701|1|0|0|1250|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300021|130010002|8001118|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300021|130010002|8001526|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300021|130010002|8001696|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300021|130010002|8001696|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300021|130010002|8001714|9701|0|1|0|50|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300021|130010002|8001893|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300021|130010002|8002119|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300021|130010002|8002351|9701|2|2|0|2550|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300021|130010002|8002352|9701|1|1|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300021|130010002|8002352|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300021|130010002|8002544|9701|0|1|0|50|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300021|130010002|8003105|9701|0|1|0|150|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300021|130010002|8005206|9701|3|0|0|3750|0|0603|2022-05-31 16:38:34
20220520|19|1506|2801||30300021|130010002|8005572|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300026|130010014|8001090|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300026|130010014|8001221|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300026|130010014|8001412|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300026|130010014|8001420|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300026|130010014|8001448|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300026|130010014|8001670|9701|2|0|2|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300026|130010014|8001808|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300026|130010014|8001993|9701|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300026|130010014|8001994|9701|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300026|130010014|8002357|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300026|130010014|8002480|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300026|130010014|8002573|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300026|130010014|8002587|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300026|130010014|8002665|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300026|130010014|8002695|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300026|130010014|8002714|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300026|130010014|8002823|9701|4|2|2|2500|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300027|130010006|8002625|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300027|130010006|8002824|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300029|130010012|8001670|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300029|130010012|8001673|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300029|130010012|8002029|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300029|130010012|8002123|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300029|130010012|8002823|9701|6|0|5|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300029|130010012|8005211|9701|0|3|0|150|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300029|130010012|8005864|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300029|130010012|8007194|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300030|130010014|8001174|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300030|130010014|8001447|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300030|130010014|8001879|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300030|130010014|8002030|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300030|130010014|8002124|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300030|130010014|8002573|9701|0|1|0|100|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300030|130010014|8002592|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300030|130010014|8002635|9701|2|0|1|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300030|130010014|8002823|9701|1|1|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300030|130010014|8002823|9702|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300030|130010014|8002824|9701|0|1|0|300|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300030|130010014|8002828|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300030|130010014|8002829|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300030|130010014|8005621|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300034|130010005|8001455|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300034|130010005|8001905|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300034|130010005|8002093|9701|0|4|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300034|130010005|8002259|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300034|130010005|8002496|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300034|130010005|8002498|9701|1|1|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300034|130010005|8002502|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300034|130010005|8002502|9703|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300034|130010005|8005938|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300034|130010005|8005939|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300034|130010005|8007188|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300035|130010009|8001286|9701|3|0|0|2850|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300035|130010009|8001286|9703|1|0|0|350|350|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300035|130010009|8001782|9701|1|2|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300035|130010009|8002049|9701|1|1|1|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300035|130010009|8002092|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|19|1506|2801||30300035|130010009|8005057|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300035|130010009|8005082|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|19|1506|2801||30300035|130010009|8005126|9701|0|1|0|50|0|0603|2022-05-31 16:38:35
